Date,Open,High,Low,Close,Adj Close,Volume
2002-04-24,4.5570,4.5570,4.5570,4.5570,4.5570,0
2002-04-25,4.6150,4.6150,4.6150,4.6150,4.6150,0
2002-04-26,4.6470,4.6470,4.6470,4.6470,4.6470,7454
2002-04-29,4.6500,4.6600,4.6000,4.6360,4.6360,2033
2002-04-30,4.6250,4.6350,4.5050,4.5320,4.5320,408
2002-05-01,4.5200,4.5550,4.5100,4.5290,4.5290,128
2002-05-02,4.5350,4.5500,4.5150,4.5430,4.5430,122
2002-05-03,4.5450,4.6100,4.5400,4.5970,4.5970,59
2002-05-06,4.5900,4.6050,4.5800,4.5960,4.5960,138
2002-05-07,4.5900,4.6400,4.5900,4.6180,4.6180,23
2002-05-08,4.6150,4.6300,4.5720,4.5720,4.5720,10
2002-05-09,4.5650,4.6150,4.5650,4.6150,4.6150,15
2002-05-10,4.6300,4.6700,4.6300,4.6580,4.6580,883
2002-05-13,4.6800,4.6900,4.5960,4.5960,4.5960,12
2002-05-14,4.5800,4.6050,4.5800,4.5960,4.5960,21
2002-05-15,4.6000,4.6450,4.6000,4.6260,4.6260,16
2002-05-16,4.6300,4.6400,4.6150,4.6390,4.6390,8
2002-05-17,4.6900,4.7100,4.6500,4.6540,4.6540,10
2002-05-20,4.6800,4.7690,4.6800,4.7690,4.7690,15
2002-05-21,4.7450,4.8800,4.7450,4.8340,4.8340,8
2002-05-22,4.8400,4.8400,4.8000,4.8250,4.8250,8
2002-05-23,4.7850,4.9100,4.7850,4.8970,4.8970,5
2002-05-24,4.8750,4.8750,4.8570,4.8570,4.8570,69
2002-05-28,4.8900,4.8900,4.8400,4.8700,4.8700,0
2002-05-29,4.9300,4.9800,4.9000,4.9330,4.9330,0
2002-05-30,4.9690,4.9690,4.9690,4.9690,4.9690,2
2002-05-31,5.0260,5.0260,5.0260,5.0260,5.0260,0
2002-06-03,5.0680,5.0680,5.0680,5.0680,5.0680,41
2002-06-04,5.1500,5.1500,5.1130,5.1130,5.1130,24
2002-06-05,5.0100,5.0100,4.9330,4.9330,4.9330,0
2002-06-06,4.9860,4.9860,4.9860,4.9860,4.9860,0
2002-06-07,4.9710,4.9710,4.9710,4.9710,4.9710,0
2002-06-10,4.9030,4.9030,4.9030,4.9030,4.9030,0
2002-06-11,4.8730,4.8730,4.8730,4.8730,4.8730,660
2002-06-12,4.9100,4.9200,4.9100,4.9100,4.9100,252
2002-06-13,4.9100,4.9100,4.8000,4.8270,4.8270,2
2002-06-14,4.8470,4.8470,4.8470,4.8470,4.8470,0
2002-06-17,4.8200,4.8200,4.8200,4.8200,4.8200,5
2002-06-18,4.8420,4.8420,4.8420,4.8420,4.8420,0
2002-06-19,4.8390,4.8390,4.8390,4.8390,4.8390,1
2002-06-20,4.8400,4.8670,4.8400,4.8670,4.8670,0
2002-06-21,4.8520,4.8520,4.8520,4.8520,4.8520,0
2002-06-24,4.8640,4.8640,4.8640,4.8640,4.8640,0
2002-06-25,4.8290,4.8290,4.8290,4.8290,4.8290,0
2002-06-26,4.8300,4.8490,4.8300,4.8490,4.8490,11192
2002-06-27,4.8400,4.8800,4.8000,4.8760,4.8760,2294
2002-06-28,4.8550,4.8900,4.8250,4.8330,4.8330,396
2002-07-01,4.8450,4.8700,4.8000,4.8670,4.8670,637
2002-07-02,4.8800,4.9800,4.8500,4.9300,4.9300,0
2002-07-03,4.9450,4.9450,4.9050,4.9350,4.9350,46
2002-07-08,4.8900,4.9600,4.8900,4.9600,4.9600,130
2002-07-09,4.9950,5.0500,4.9800,5.0380,5.0380,24
2002-07-10,5.0400,5.0800,5.0100,5.0300,5.0300,88
2002-07-11,5.0400,5.1100,5.0400,5.0720,5.0720,44
2002-07-12,5.0500,5.0600,5.0300,5.0460,5.0460,28
2002-07-15,5.1400,5.1400,5.1000,5.1010,5.1010,304
2002-07-16,5.0500,5.0500,5.0000,5.0180,5.0180,253
2002-07-17,5.0100,5.0100,4.9700,4.9900,4.9900,17
2002-07-18,4.9700,5.0250,4.9700,4.9900,4.9900,20
2002-07-19,5.0630,5.0850,5.0600,5.0630,5.0630,229
2002-07-22,5.0500,5.0700,5.0330,5.0330,5.0330,148
2002-07-23,5.0000,5.0000,4.8740,4.8740,4.8740,78
2002-07-24,4.8800,4.8800,4.8050,4.8540,4.8540,27
2002-07-25,4.8450,4.8600,4.8400,4.8510,4.8510,61
2002-07-26,4.8400,4.8400,4.6100,4.6610,4.6610,0
2002-07-29,4.6800,4.6900,4.6100,4.6360,4.6360,2
2002-07-30,4.6350,4.6650,4.6350,4.6550,4.6550,0
2002-07-31,4.5950,4.5950,4.5950,4.5950,4.5950,0
2002-08-01,4.5800,4.5800,4.5800,4.5800,4.5800,0
2002-08-02,4.5900,4.5900,4.5900,4.5900,4.5900,0
2002-08-05,4.6300,4.6300,4.6300,4.6300,4.6300,0
2002-08-06,4.6100,4.6100,4.6100,4.6100,4.6100,0
2002-08-07,4.6720,4.6720,4.6720,4.6720,4.6720,0
2002-08-08,4.6350,4.6350,4.6350,4.6350,4.6350,0
2002-08-09,4.6670,4.6670,4.6670,4.6670,4.6670,0
2002-08-12,4.5900,4.5900,4.5900,4.5900,4.5900,0
2002-08-13,4.5770,4.5770,4.5770,4.5770,4.5770,0
2002-08-14,4.4550,4.4550,4.4550,4.4550,4.4550,0
2002-08-15,4.4800,4.4800,4.4800,4.4800,4.4800,0
2002-08-16,4.4900,4.4900,4.4900,4.4900,4.4900,0
2002-08-19,4.4020,4.4020,4.4020,4.4020,4.4020,0
2002-08-20,4.4340,4.4340,4.4340,4.4340,4.4340,0
2002-08-21,4.4170,4.4170,4.4170,4.4170,4.4170,0
2002-08-22,4.4620,4.4620,4.4620,4.4620,4.4620,0
2002-08-23,4.4200,4.4200,4.4200,4.4200,4.4200,0
2002-08-26,4.4350,4.4350,4.4350,4.4350,4.4350,0
2002-08-27,4.5000,4.5000,4.5000,4.5000,4.5000,0
2002-08-28,4.4950,4.4950,4.4950,4.4950,4.4950,4920
2002-08-29,4.5000,4.5400,4.5000,4.5270,4.5270,1073
2002-08-30,4.5400,4.5600,4.4200,4.4370,4.4370,182
2002-09-03,4.4610,4.4950,4.4540,4.4540,4.4540,173
2002-09-04,4.4500,4.4650,4.4300,4.4650,4.4650,354
2002-09-05,4.4750,4.5450,4.4750,4.5150,4.5150,149
2002-09-06,4.5350,4.5700,4.5100,4.5120,4.5120,52
2002-09-09,4.5300,4.6000,4.5300,4.5790,4.5790,38
2002-09-10,4.5700,4.5700,4.5570,4.5570,4.5570,26
2002-09-11,4.5100,4.5420,4.5100,4.5420,4.5420,22
2002-09-12,4.5400,4.6250,4.5400,4.5870,4.5870,4
2002-09-13,4.5650,4.5650,4.5540,4.5540,4.5540,5
2002-09-16,4.5450,4.5490,4.5450,4.5490,4.5490,11
2002-09-17,4.5200,4.5770,4.5200,4.5770,4.5770,41
2002-09-18,4.6000,4.6400,4.6000,4.6190,4.6190,189
2002-09-19,4.6500,4.6700,4.6390,4.6390,4.6390,12
2002-09-20,4.6450,4.6450,4.6290,4.6290,4.6290,0
2002-09-23,4.6270,4.6270,4.6270,4.6270,4.6270,1
2002-09-24,4.6250,4.6490,4.6250,4.6490,4.6490,4
2002-09-25,4.6550,4.6550,4.5790,4.5790,4.5790,0
2002-09-26,4.5300,4.5300,4.4850,4.5050,4.5050,0
2002-09-27,4.4870,4.4870,4.4870,4.4870,4.4870,66
2002-09-30,4.5300,4.5300,4.5300,4.5300,4.5300,0
2002-10-01,4.4700,4.4700,4.4700,4.4700,4.4700,106
2002-10-02,4.4700,4.4700,4.4700,4.4700,4.4700,0
2002-10-03,4.4700,4.4700,4.4700,4.4700,4.4700,0
2002-10-04,4.4750,4.4750,4.4750,4.4750,4.4750,120
2002-10-07,4.4380,4.4380,4.4380,4.4380,4.4380,0
2002-10-08,4.3610,4.3610,4.3610,4.3610,4.3610,3
2002-10-09,4.3150,4.3400,4.3150,4.3380,4.3380,0
2002-10-10,4.2730,4.2730,4.2730,4.2730,4.2730,71
2002-10-11,4.3000,4.3080,4.3000,4.3080,4.3080,0
2002-10-14,4.2980,4.2980,4.2980,4.2980,4.2980,0
2002-10-15,4.3110,4.3110,4.3110,4.3110,4.3110,0
2002-10-16,4.3580,4.3580,4.3580,4.3580,4.3580,0
2002-10-17,4.3330,4.3330,4.3330,4.3330,4.3330,115
2002-10-18,4.3400,4.3520,4.3400,4.3520,4.3520,0
2002-10-21,4.3440,4.3440,4.3440,4.3440,4.3440,0
2002-10-22,4.4040,4.4040,4.4040,4.4040,4.4040,0
2002-10-23,4.3990,4.3990,4.3990,4.3990,4.3990,1
2002-10-24,4.3500,4.3540,4.3500,4.3540,4.3540,0
2002-10-25,4.3990,4.3990,4.3990,4.3990,4.3990,0
2002-10-28,4.4040,4.4040,4.4040,4.4040,4.4040,0
2002-10-29,4.5020,4.5020,4.5020,4.5020,4.5020,0
2002-10-30,4.4790,4.4790,4.4790,4.4790,4.4790,0
2002-10-31,4.4990,4.4990,4.4990,4.4990,4.4990,0
2002-11-01,4.4840,4.4840,4.4840,4.4840,4.4840,0
2002-11-04,4.4810,4.4810,4.4810,4.4810,4.4810,0
2002-11-05,4.4890,4.4890,4.4890,4.4890,4.4890,0
2002-11-06,4.4770,4.4770,4.4700,4.4770,4.4770,0
2002-11-07,4.5440,4.5440,4.5440,4.5440,4.5440,0
2002-11-08,4.5260,4.5260,4.5260,4.5260,4.5260,6
2002-11-11,4.5600,4.5660,4.5600,4.5660,4.5660,0
2002-11-12,4.5940,4.5940,4.5940,4.5940,4.5940,0
2002-11-13,4.5540,4.6040,4.5540,4.5540,4.5540,0
2002-11-14,4.5560,4.5560,4.5560,4.5560,4.5560,0
2002-11-15,4.5730,4.5730,4.5730,4.5730,4.5730,0
2002-11-18,4.5350,4.5350,4.5350,4.5350,4.5350,0
2002-11-19,4.5450,4.5450,4.5450,4.5450,4.5450,0
2002-11-20,4.5330,4.5330,4.5330,4.5330,4.5330,0
2002-11-21,4.4660,4.4660,4.4660,4.4660,4.4660,0
2002-11-22,4.5410,4.5410,4.5410,4.5410,4.5410,0
2002-11-25,4.4710,4.4710,4.4710,4.4710,4.4710,13830
2002-11-26,4.4750,4.4900,4.4250,4.4330,4.4330,0
2002-11-27,4.4350,4.4450,4.4050,4.4140,4.4140,1361
2002-12-02,4.4250,4.4350,4.4000,4.4220,4.4220,266
2002-12-03,4.4400,4.5320,4.4350,4.5320,4.5320,95
2002-12-04,4.5700,4.5900,4.5450,4.5590,4.5590,116
2002-12-05,4.5550,4.6500,4.5550,4.6220,4.6220,46
2002-12-06,4.6800,4.6800,4.5950,4.6320,4.6320,41
2002-12-09,4.6000,4.6100,4.5400,4.6000,4.6000,43
2002-12-10,4.5950,4.6250,4.5850,4.6080,4.6080,50
2002-12-11,4.6200,4.6600,4.6050,4.6340,4.6340,62
2002-12-12,4.6450,4.7500,4.6400,4.7440,4.7440,72
2002-12-13,4.7500,4.7800,4.6700,4.7040,4.7040,123
2002-12-16,4.6900,4.7250,4.6600,4.7020,4.7020,55
2002-12-17,4.7250,4.7400,4.6150,4.6400,4.6400,12
2002-12-18,4.6300,4.6700,4.6100,4.6650,4.6650,464
2002-12-19,4.7300,4.7350,4.7000,4.7250,4.7250,41
2002-12-20,4.6100,4.6300,4.6100,4.6300,4.6300,298
2002-12-23,4.6550,4.6550,4.6300,4.6530,4.6530,9
2002-12-24,4.6700,4.6700,4.6350,4.6570,4.6570,7
2002-12-26,4.7050,4.7050,4.7000,4.7000,4.7000,0
2002-12-27,4.6800,4.7120,4.6800,4.7120,4.7120,5
2002-12-30,4.7000,4.7000,4.6620,4.6620,4.6620,3
2002-12-31,4.8010,4.8010,4.8010,4.8010,4.8010,0
2003-01-02,4.8120,4.8120,4.8120,4.8120,4.8120,0
2003-01-03,4.8920,4.8920,4.8920,4.8920,4.8920,2
2003-01-06,4.8800,4.8990,4.8800,4.8990,4.8990,23
2003-01-07,4.8800,4.8800,4.8040,4.8040,4.8040,0
2003-01-08,4.8560,4.8560,4.8560,4.8560,4.8560,31
2003-01-09,4.8440,4.8440,4.8440,4.8440,4.8440,569
2003-01-10,4.8590,4.8590,4.8590,4.8590,4.8590,5
2003-01-13,4.8300,4.8300,4.8280,4.8280,4.8280,6
2003-01-14,4.7800,4.7800,4.7530,4.7530,4.7530,0
2003-01-15,4.7680,4.7680,4.7680,4.7680,4.7680,0
2003-01-16,4.8230,4.8230,4.8230,4.8230,4.8230,0
2003-01-17,4.7980,4.7980,4.7980,4.7980,4.7980,0
2003-01-21,4.8080,4.8080,4.8080,4.8080,4.8080,0
2003-01-22,4.8360,4.8360,4.8360,4.8360,4.8360,8
2003-01-23,4.7600,4.7800,4.7600,4.7750,4.7750,0
2003-01-24,4.8750,4.8750,4.8750,4.8750,4.8750,0
2003-01-27,4.8250,4.8250,4.8250,4.8250,4.8250,6
2003-01-28,4.8650,4.8650,4.8650,4.8650,4.8650,0
2003-01-29,4.8000,4.8000,4.8000,4.8000,4.8000,14
2003-01-30,4.8700,4.8700,4.8630,4.8630,4.8630,0
2003-01-31,4.8530,4.8530,4.8530,4.8530,4.8530,0
2003-02-03,4.8280,4.8280,4.8280,4.8280,4.8280,0
2003-02-04,4.9110,4.9110,4.9110,4.9110,4.9110,0
2003-02-05,4.7610,4.7610,4.7610,4.7610,4.7610,0
2003-02-06,4.6730,4.6730,4.6730,4.6730,4.6730,0
2003-02-07,4.6460,4.6460,4.6460,4.6460,4.6460,0
2003-02-10,4.5960,4.5960,4.5960,4.5960,4.5960,0
2003-02-11,4.5660,4.5660,4.5660,4.5660,4.5660,3
2003-02-12,4.5500,4.5500,4.5030,4.5030,4.5030,0
2003-02-13,4.5290,4.5290,4.5290,4.5290,4.5290,33
2003-02-14,4.5400,4.5400,4.5310,4.5310,4.5310,0
2003-02-18,4.5510,4.5510,4.5510,4.5510,4.5510,0
2003-02-19,4.6230,4.6230,4.6230,4.6230,4.6230,0
2003-02-20,4.6600,4.6600,4.6600,4.6600,4.6600,0
2003-02-21,4.6630,4.6630,4.6630,4.6630,4.6630,0
2003-02-24,4.7130,4.7130,4.7130,4.7130,4.7130,0
2003-02-25,4.6400,4.6400,4.6400,4.6400,4.6400,0
2003-02-26,4.6550,4.6550,4.6550,4.6550,4.6550,10511
2003-02-27,4.6500,4.6700,4.5500,4.5610,4.5610,2127
2003-02-28,4.5600,4.6450,4.5400,4.5850,4.5850,243
2003-03-03,4.5800,4.6600,4.5750,4.6570,4.6570,203
2003-03-04,4.6500,4.6900,4.6450,4.6570,4.6570,157
2003-03-05,4.6700,4.6700,4.6000,4.6220,4.6220,129
2003-03-06,4.6200,4.6900,4.6150,4.6610,4.6610,28
2003-03-07,4.6750,4.6850,4.6200,4.6760,4.6760,18
2003-03-10,4.6850,4.6850,4.6600,4.6680,4.6680,9
2003-03-11,4.6750,4.6780,4.6700,4.6780,4.6780,17
2003-03-12,4.6600,4.6600,4.6230,4.6230,4.6230,88
2003-03-13,4.5700,4.5700,4.5100,4.5280,4.5280,9
2003-03-14,4.5000,4.5270,4.5000,4.5270,4.5270,20
2003-03-17,4.5800,4.5800,4.4390,4.4390,4.4390,17
2003-03-18,4.4700,4.4900,4.4500,4.4520,4.4520,33
2003-03-19,4.4800,4.4800,4.4000,4.4090,4.4090,190
2003-03-20,4.4100,4.4400,4.3800,4.4080,4.4080,58
2003-03-21,4.3900,4.4050,4.3460,4.3460,4.3460,115
2003-03-24,4.3800,4.3800,4.3500,4.3590,4.3590,42
2003-03-25,4.3750,4.4200,4.3500,4.3860,4.3860,7
2003-03-26,4.4150,4.4150,4.3800,4.3910,4.3910,0
2003-03-27,4.4200,4.4200,4.3860,4.3860,4.3860,2
2003-03-28,4.4150,4.4290,4.4150,4.4290,4.4290,0
2003-03-31,4.4610,4.4610,4.4610,4.4610,4.4610,0
2003-04-01,4.4330,4.4330,4.4330,4.4330,4.4330,0
2003-04-02,4.3980,4.3980,4.3980,4.3980,4.3980,0
2003-04-03,4.4090,4.4090,4.4090,4.4090,4.4090,0
2003-04-04,4.4110,4.4110,4.4110,4.4110,4.4110,0
2003-04-07,4.4190,4.4190,4.4190,4.4190,4.4190,0
2003-04-08,4.4740,4.4740,4.4740,4.4740,4.4740,7
2003-04-09,4.4500,4.4790,4.4500,4.4790,4.4790,0
2003-04-10,4.4860,4.4860,4.4860,4.4860,4.4860,0
2003-04-11,4.4890,4.4890,4.4890,4.4890,4.4890,6
2003-04-14,4.5000,4.5340,4.5000,4.5340,4.5340,0
2003-04-15,4.5190,4.5190,4.5190,4.5190,4.5190,0
2003-04-16,4.4810,4.4810,4.4810,4.4810,4.4810,0
2003-04-17,4.4660,4.4660,4.4660,4.4660,4.4660,2
2003-04-21,4.4600,4.5310,4.4600,4.5310,4.5310,0
2003-04-22,4.5930,4.5930,4.5930,4.5930,4.5930,0
2003-04-23,4.6230,4.6230,4.6230,4.6230,4.6230,0
2003-04-24,4.6430,4.6430,4.6430,4.6430,4.6430,0
2003-04-25,4.6300,4.6300,4.6300,4.6300,4.6300,0
2003-04-28,4.5780,4.5780,4.5780,4.5780,4.5780,18661
2003-04-29,4.5800,4.5800,4.5450,4.5480,4.5480,10571
2003-04-30,4.5480,4.6600,4.5450,4.6380,4.6380,1269
2003-05-01,4.6550,4.7650,4.6500,4.7610,4.7610,513
2003-05-02,4.7500,4.8000,4.7400,4.7840,4.7840,263
2003-05-05,4.8000,4.8020,4.7800,4.8020,4.8020,34
2003-05-06,4.7900,4.8050,4.7870,4.7870,4.7870,164
2003-05-07,4.7600,4.7650,4.7290,4.7290,4.7290,30
2003-05-08,4.7300,4.8400,4.7300,4.7890,4.7890,229
2003-05-09,4.7870,4.7870,4.7870,4.7870,4.7870,1
2003-05-12,4.7850,4.8700,4.7800,4.8610,4.8610,61
2003-05-13,4.8600,4.8600,4.8140,4.8140,4.8140,43
2003-05-14,4.8200,4.8800,4.8200,4.8640,4.8640,9
2003-05-15,4.8400,4.8400,4.7500,4.7720,4.7720,19
2003-05-16,4.7820,4.7820,4.7820,4.7820,4.7820,1
2003-05-19,4.8150,4.8400,4.8120,4.8120,4.8120,1
2003-05-20,4.8150,4.8150,4.7550,4.7640,4.7640,31
2003-05-21,4.7150,4.7600,4.7150,4.7170,4.7170,90
2003-05-22,4.7100,4.7100,4.6540,4.6540,4.6540,10
2003-05-23,4.6700,4.6700,4.6250,4.6390,4.6390,166
2003-05-27,4.6650,4.6650,4.6190,4.6190,4.6190,69
2003-05-28,4.6000,4.6340,4.5800,4.6340,4.6340,3
2003-05-29,4.5680,4.5680,4.5680,4.5680,4.5680,3
2003-05-30,4.5260,4.5260,4.5260,4.5260,4.5260,3
2003-06-02,4.5010,4.5010,4.5010,4.5010,4.5010,3
2003-06-03,4.5000,4.5040,4.4900,4.5040,4.5040,4
2003-06-04,4.4940,4.4940,4.4940,4.4940,4.4940,4
2003-06-05,4.4940,4.4940,4.4940,4.4940,4.4940,4
2003-06-06,4.5380,4.5380,4.5380,4.5380,4.5380,4
2003-06-09,4.5110,4.5110,4.5110,4.5110,4.5110,4
2003-06-10,4.4630,4.4630,4.4630,4.4630,4.4630,4
2003-06-11,4.4930,4.4930,4.4930,4.4930,4.4930,4
2003-06-12,4.5000,4.5000,4.5000,4.5000,4.5000,30
2003-06-13,4.6500,4.6500,4.5700,4.5700,4.5700,1
2003-06-16,4.6070,4.6070,4.6070,4.6070,4.6070,1
2003-06-17,4.6050,4.6050,4.6050,4.6050,4.6050,1
2003-06-18,4.5550,4.5550,4.5550,4.5550,4.5550,1
2003-06-19,4.5670,4.5670,4.5670,4.5670,4.5670,9749
2003-06-20,4.5250,4.5250,4.5250,4.5250,4.5250,9749
2003-06-23,4.5200,4.5550,4.5200,4.5550,4.5550,1
2003-06-24,4.5120,4.5120,4.5120,4.5120,4.5120,1
2003-06-25,4.5620,4.5620,4.5620,4.5620,4.5620,1
2003-06-26,4.5200,4.5200,4.5200,4.5200,4.5200,15808
2003-06-27,4.5200,4.5450,4.4900,4.5050,4.5050,11044
2003-06-30,4.5050,4.5570,4.4950,4.5570,4.5570,2109
2003-07-01,4.5500,4.5950,4.5450,4.5740,4.5740,425
2003-07-02,4.5800,4.6750,4.5250,4.6340,4.6340,171
2003-07-03,4.6350,4.6850,4.6150,4.6820,4.6820,123
2003-07-07,4.6800,4.7300,4.6550,4.7280,4.7280,211
2003-07-08,4.7200,4.7600,4.7200,4.7360,4.7360,172
2003-07-09,4.7500,4.8460,4.7500,4.8160,4.8160,344
2003-07-10,4.8100,4.8800,4.8080,4.8080,4.8080,230
2003-07-11,4.8000,4.8250,4.7980,4.7980,4.7980,39
2003-07-14,4.7800,4.8000,4.7600,4.7900,4.7900,101
2003-07-15,4.7800,4.7800,4.6510,4.6510,4.6510,19
2003-07-16,4.6400,4.6800,4.6400,4.6560,4.6560,158
2003-07-17,4.6800,4.6800,4.6700,4.6700,4.6700,233
2003-07-18,4.7150,4.7240,4.7050,4.7240,4.7240,5
2003-07-21,4.7600,4.7650,4.7440,4.7440,4.7440,7
2003-07-22,4.7950,4.7950,4.7840,4.7840,4.7840,7
2003-07-23,4.9400,5.0640,4.9000,5.0640,5.0640,157
2003-07-24,5.0500,5.1750,5.0500,5.1050,5.1050,212
2003-07-25,5.0500,5.0800,5.0500,5.0700,5.0700,25
2003-07-28,5.1200,5.1900,5.1200,5.1900,5.1900,4
2003-07-29,5.1500,5.1620,5.1500,5.1620,5.1620,1
2003-07-30,5.0560,5.0560,5.0560,5.0560,5.0560,1
2003-07-31,5.1160,5.1160,5.1160,5.1160,5.1160,1
2003-08-01,5.0930,5.0930,5.0930,5.0930,5.0930,1
2003-08-04,5.0160,5.0160,5.0160,5.0160,5.0160,1
2003-08-05,4.9360,4.9360,4.9360,4.9360,4.9360,1
2003-08-06,4.9660,4.9660,4.9660,4.9660,4.9660,1
2003-08-07,5.0340,5.0340,5.0340,5.0340,5.0340,1
2003-08-08,4.9880,4.9880,4.9880,4.9880,4.9880,1
2003-08-11,4.9960,4.9960,4.9960,4.9960,4.9960,1
2003-08-12,4.8200,4.8580,4.8200,4.8580,4.8580,2
2003-08-13,5.0260,5.0260,5.0260,5.0260,5.0260,2
2003-08-14,5.0310,5.0310,5.0310,5.0310,5.0310,2
2003-08-15,4.9230,4.9230,4.9230,4.9230,4.9230,2
2003-08-18,4.9230,4.9230,4.9230,4.9230,4.9230,2
2003-08-19,4.9910,4.9910,4.9910,4.9910,4.9910,2
2003-08-20,5.0180,5.0180,5.0180,5.0180,5.0180,2
2003-08-21,4.9410,4.9410,4.9410,4.9410,4.9410,2
2003-08-22,4.9930,4.9930,4.9930,4.9930,4.9930,2
2003-08-25,4.9880,4.9880,4.9880,4.9880,4.9880,2
2003-08-26,4.9980,4.9980,4.9980,4.9980,4.9980,2
2003-08-27,5.1270,5.1270,5.1270,5.1270,5.1270,21438
2003-08-28,5.1250,5.1400,5.0650,5.1280,5.1280,7543
2003-08-29,5.1150,5.1800,5.0950,5.1090,5.1090,1559
2003-09-02,5.1350,5.1700,4.9700,4.9880,4.9880,496
2003-09-03,4.9900,5.0700,4.9750,5.0600,5.0600,588
2003-09-04,5.0650,5.0650,5.0100,5.0160,5.0160,163
2003-09-05,5.0200,5.1500,5.0200,5.1290,5.1290,236
2003-09-08,5.1000,5.1200,5.0890,5.0890,5.0890,81
2003-09-09,5.1200,5.3000,5.1200,5.2470,5.2470,121
2003-09-10,5.2600,5.2800,5.2050,5.2470,5.2470,213
2003-09-11,5.2750,5.3650,5.2600,5.3270,5.3270,123
2003-09-12,5.3400,5.3450,5.1990,5.1990,5.1990,56
2003-09-15,5.2200,5.2200,5.0900,5.1930,5.1930,49
2003-09-16,5.2200,5.2200,5.2000,5.2130,5.2130,65
2003-09-17,5.2400,5.2900,5.2400,5.2790,5.2790,518
2003-09-18,5.3500,5.3500,5.1850,5.2550,5.2550,136
2003-09-19,5.2600,5.2950,5.2600,5.2820,5.2820,15
2003-09-22,5.3450,5.3450,5.2650,5.2650,5.2650,39
2003-09-23,5.2500,5.2550,5.2350,5.2350,5.2350,96
2003-09-24,5.2600,5.3200,5.2400,5.3020,5.3020,123
2003-09-25,5.3400,5.3600,5.1800,5.2140,5.2140,324
2003-09-26,5.2350,5.2350,5.1370,5.1370,5.1370,5
2003-09-29,5.2000,5.2000,5.0400,5.0700,5.0700,4
2003-09-30,5.1370,5.1370,5.1370,5.1370,5.1370,4
2003-10-01,5.1000,5.1000,5.1000,5.1000,5.1000,4
2003-10-02,5.0950,5.0950,5.0950,5.0950,5.0950,20
2003-10-03,4.8300,4.8300,4.8300,4.8300,4.8300,20
2003-10-06,4.8100,4.8100,4.8100,4.8100,4.8100,2
2003-10-07,4.8700,4.8750,4.8400,4.8750,4.8750,3
2003-10-08,4.8500,4.8650,4.8500,4.8650,4.8650,71
2003-10-09,4.8050,4.8370,4.8050,4.8370,4.8370,22
2003-10-10,4.9050,4.9050,4.9050,4.9050,4.9050,22
2003-10-13,4.9750,4.9750,4.9750,4.9750,4.9750,22
2003-10-14,4.9270,4.9270,4.9270,4.9270,4.9270,22
2003-10-15,4.9420,4.9420,4.9420,4.9420,4.9420,22
2003-10-16,4.9170,4.9170,4.9170,4.9170,4.9170,22
2003-10-17,4.9350,4.9350,4.9350,4.9350,4.9350,22
2003-10-20,5.0000,5.0000,5.0000,5.0000,5.0000,22
2003-10-21,5.0630,5.0630,5.0630,5.0630,5.0630,22
2003-10-22,5.1300,5.1300,5.1300,5.1300,5.1300,22
2003-10-23,5.1700,5.1700,5.1670,5.1670,5.1670,4
2003-10-24,5.1600,5.1600,5.1600,5.1600,5.1600,4
2003-10-27,5.1870,5.1870,5.1870,5.1870,5.1870,4
2003-10-28,5.1500,5.1500,5.0920,5.0920,5.0920,2
2003-10-29,5.1390,5.1390,5.1390,5.1390,5.1390,10
2003-10-30,5.1290,5.1290,5.1290,5.1290,5.1290,10
2003-10-31,5.0590,5.0590,5.0590,5.0590,5.0590,10
2003-11-03,4.9210,4.9210,4.9210,4.9210,4.9210,10
2003-11-04,5.0240,5.0240,5.0240,5.0240,5.0240,10
2003-11-05,4.9790,4.9790,4.9790,4.9790,4.9790,10
2003-11-06,4.9510,4.9510,4.9510,4.9510,4.9510,10
2003-11-07,5.0520,5.0520,5.0520,5.0520,5.0520,10
2003-11-10,5.0550,5.0860,5.0550,5.0860,5.0860,20
2003-11-11,5.0630,5.0630,5.0630,5.0630,5.0630,20
2003-11-12,5.3310,5.3310,5.3310,5.3310,5.3310,20
2003-11-13,5.2910,5.2910,5.2910,5.2910,5.2910,20
2003-11-14,5.4110,5.4110,5.4110,5.4110,5.4110,20
2003-11-17,5.2230,5.2230,5.2230,5.2230,5.2230,20
2003-11-18,5.3630,5.3630,5.3630,5.3630,5.3630,20
2003-11-19,5.2660,5.2660,5.2660,5.2660,5.2660,20
2003-11-20,5.2580,5.2580,5.2580,5.2580,5.2580,20
2003-11-21,5.2910,5.2910,5.2910,5.2910,5.2910,20
2003-11-24,5.2800,5.2800,5.2410,5.2410,5.2410,32784
2003-11-25,5.2500,5.3350,5.1900,5.2980,5.2980,27851
2003-11-26,5.2900,5.3900,5.2900,5.3550,5.3550,3905
2003-12-01,5.3600,5.5500,5.3550,5.4450,5.4450,918
2003-12-02,5.4700,5.5100,5.4300,5.4960,5.4960,293
2003-12-03,5.4800,5.5050,5.4300,5.4680,5.4680,158
2003-12-04,5.4700,5.4750,5.3600,5.4520,5.4520,838
2003-12-05,5.4100,5.5200,5.4100,5.4720,5.4720,322
2003-12-08,5.4900,5.5500,5.4700,5.5400,5.5400,140
2003-12-09,5.5600,5.6500,5.5600,5.6350,5.6350,205
2003-12-10,5.6350,5.6900,5.6000,5.6000,5.6000,244
